ID,Is_Lead
KCBVOKZ8,0.7857891927530622
NRCEX3F3,0.042442162581259435
59KYREQZ,0.052583949935522574
S2HTHOYG,0.046794652452389646
98QJA4ZA,0.05686463781274643
8S27HJRE,0.20527223016432536
MTEWWARX,0.05813995312940632
PH8LQUCB,0.19323134518670315
BYB9URVZ,0.7147864853499231
3TYYHEQU,0.09990391169212129
WTOPV47E,0.8384423935879242
HGNGPJXH,0.4182173152393608
LE5M9QWH,0.03883107762537863
7YR3Z54H,0.14711065024617187
9DLYZCUW,0.7537731442824191
RKYQQQL5,0.35378502343463714
5UTFCCXZ,0.3833196498889033
JCYRCTNE,0.7962422130211431
AJIVJ4WE,0.1964149952686714
JTCERL4D,0.07675013344200012
XWS2DC9M,0.05311101637272056
TVIX5INS,0.8228662678148503
CIQZ4NJS,0.09537685574238612
EJRPJ86R,0.051882134641156076
HPQBQGWQ,0.0521351722758215
FR38HJFG,0.846066156634296
JPXNNMXQ,0.518265978531551
HWED8UBF,0.8531573672723861
CJ6ILARS,0.018252784108629495
MBCCSXEA,0.037962776405663354
4S84NTNM,0.060135578075615266
ADGV3FDY,0.18417385557091806
HSAJUCOR,0.4084616690845626
HHV3JEXF,0.045826611831103384
DHARALYV,0.08998185922685527
KBVN65GH,0.10386979347774931
UYHCQN7W,0.07673092774604715
9VXSCU6F,0.06022799879166686
F2DBEMXE,0.35312064584654423
6VN358PX,0.11891636767909955
T2J5Y8NB,0.027172616262071955
HPXJGYEZ,0.9457415128052412
CS5NAYPP,0.48620474338271896
2UC6R5XE,0.8287961828973109
KZ8TKYP4,0.0468093490657618
Y8XIC3AH,0.20292933419679585
GCT9PSGP,0.048903173901033804
MPQQFX4I,0.075685383520359
8VCZYPZD,0.051060285412114784
JCIQPZLE,0.0468301371490077
AYSUMKSF,0.10110067179575069
VVAVU9BN,0.3089847743574663
F3NBRACB,0.060973464612917694
FPIGVTHX,0.0737707592659591
X7XNXJVW,0.0482180017907955
JEKWRXYH,0.5164480822139369
MNGYZO5U,0.08152150320173174
FXPCJ7GE,0.7800513520736942
BUXRB7CD,0.11939686008088643
JV4MCTHN,0.04603178462294319
JUFQ5PVJ,0.4625669144410594
ENLVSM6O,0.18067148546960188
CJHC43KV,0.34630807177086553
N4NSCGHE,0.3998964710107193
FUVHQRWB,0.04513706430338187
GTQHBCF7,0.38419667829685594
DSB6DIRV,0.08923978721602709
BVUKQQRV,0.04582181427661053
KZCHX6LW,0.655968537611029
M5XAM7HE,0.05921808832585549
YODUTYZU,0.9016701300035205
JEREISWR,0.41106114761777507
FTHIZFGT,0.2071282918381102
7TCFIDRX,0.029318539000044837
V8CRCBLR,0.04737862777303412
XEDZWKEX,0.4743187958973379
RAD4GZKE,0.04875515321061651
FY8NXMD2,0.024745787035569938
KVZXQCUM,0.4430331546456116
JXRP92WY,0.020746736524926267
IYA3LI6E,0.09341552820018424
FXEUAUMU,0.2738965893430715
KXVZ3BNR,0.03374501533947218
FTDASK8G,0.522700297766417
JZQZ7RWM,0.06833330466782057
HNPMBXDN,0.0582333201050122
3SUTYK7Z,0.048210613408276065
EHAW2L37,0.0464991530940448
H5HWWKTM,0.1643353098382515
BQVSKRPN,0.06339005584287624
EUK3CR9A,0.2103330253482672
VRMGCTGP,0.058565405080237304
ENDZJZGR,0.06283541319535996
NSSYQFVN,0.05835632882895223
7TRWUSYQ,0.9616639321097189
7Z6JWBCW,0.051891463748498116
7DR4UVAZ,0.2050809612282146
H7YECJLG,0.27818806350654485
CUNTRPMN,0.871336417504923
VQQEMTVX,0.08372509669632516
NWMFKQLZ,0.0502227667528461
FIUW4SGY,0.054516264956903975
JCVXZSJS,0.035863065270068446
VZRUA5XP,0.47586557392636003
923REBWY,0.05161598279871378
3FKWHVLC,0.045308813450803224
V8JTYKKL,0.13861014783067238
A4MRC8NU,0.5110939521652464
CQJTCLCJ,0.459684404769594
L9O3NMDQ,0.045126027712863
7DFWCHAN,0.047518248887907844
NK7CWSGK,0.31080735406203613
OLLGNEK9,0.049099578649405375
KVOLRR62,0.06777349993982253
KAI7SJGY,0.25021784699160693
5LYDNC27,0.14833008440241727
LPGW9PN3,0.09946833561418959
4WA5JPWP,0.049899007677496846
GCDXLWAN,0.1884424495735832
7V6GQUOD,0.28186715077247837
ENYQCCWM,0.0263576262681366
B3BUXXA4,0.1647219293073979
PC7INMMF,0.20300650643937385
6PJ9NW3X,0.32289976608844506
DXYC8WIG,0.8238646361409263
DPKUYNJK,0.15062421886724306
6ZRSCJ6J,0.7712294488080825
CPX4EYVB,0.5986270407398725
T28RFIEL,0.0518953207198356
D4GXBMM8,0.10535795503173626
JMQJAZHA,0.151491335333683
RZSFMVB9,0.4415650936686064
T2QWMIDV,0.4374210957875693
GRM6UHIW,0.04162886165054039
X2SD7FMK,0.2122980472908855
I4SENFDI,0.0479073254817019
YSNU9M3K,0.7004935103494637
USGXXPJH,0.4859811040262838
QPQZPSMH,0.07110412861753007
QPZDTV5V,0.05279613026042877
H28ZERNP,0.8641256781239903
UNWHQWCY,0.12255126875947646
7N8BRMDU,0.07786618787956699
DFMGCWHV,0.15056173156598857
8FP6ENF4,0.41897951756253904
FAO6XGQE,0.07549588046248752
X5FCJHQ5,0.0534109722771478
GGFPEVFR,0.09937450117337658
AP9SCCXC,0.1768124466940979
WONWP8QB,0.05749178211714746
CWEKUQ4P,0.6703100511866223
C5CGJVQZ,0.8053518036158371
HO4YRWYD,0.042586456427421655
HLIYGGYA,0.0669679496714955
QKAJK2VB,0.46689140754638464
ZEZT2RND,0.056091621508964025
9AVBPCUN,0.022530308620403675
EZYK55RU,0.0656501687832714
XLUTOAMB,0.12608056991294203
DWU7CKFE,0.31609665554898997
D6DQQIBU,0.5635792459723704
QHQJZFZU,0.4861835627356632
YP9SF5M4,0.05413067622557075
VMYWFYEL,0.8490502706362351
4XPSMAPQ,0.03429530824595659
FKF7TQWV,0.42112847694681343
FFSKJ4PJ,0.13729887913965372
5UTEZSAB,0.03477916941139989
5NKBKDHR,0.19964118547753099
N3UXDVTF,0.8266192125799922
5OY8PVUA,0.08862691474110891
RSDW4ASM,0.03745791825409078
LH8H3PTS,0.9938279889021081
CSSGZP9Q,0.04760244617800726
SKHABGYI,0.03816655748685151
GFNPT3NG,0.0647061582089527
CBKXYPE7,0.3136232282135552
QGXXYFWE,0.3854457529622202
DTLXTDMB,0.3322345882500125
XQU9XWRT,0.024345596269269496
NZMD3FOP,0.05096820810728611
YHJCEHBM,0.40434185178099236
P8Q24VFD,0.058842821022784174
IMF54OGD,0.0954462538934437
QXTFTJZR,0.13533402966045935
RMBIAZPU,0.37065388023392
9VCZ5LPR,0.05001576356255768
GSYBHMCW,0.05746035793670155
X7C7Z2C3,0.04099766155480355
FPUWSRYS,0.02592885075076764
XPMQAAKG,0.052492904961290415
EQ3C2DDV,0.22093655277477078
WBBAFNBP,0.9935624637042173
FYH9BSDA,0.23966124454397886
JWNYLDQ2,0.05798950722450032
OWYEXKMJ,0.31463364630513696
PGE7SYWG,0.054001599750705474
6S8GNM6C,0.04162476083587689
EVGXQGGW,0.05501437430432951
G3RBZKVF,0.021412268997599352
WPRYJTHH,0.29845566699597387
6PMYO4NW,0.048641428109312
4DPCCOT4,0.0730529626836025
EVHK3KNC,0.05738032687663073
C25XPJHR,0.01742532019970294
MRAIW8WJ,0.05080177696463165
FRHEUMRV,0.024083969336436226
TDF6TDHD,0.07236014296709638
MG2YF6UW,0.8390731175064114
7GX9RWEC,0.13729090091770768
6LM5QANA,0.7397783005584668
J3DBQUJR,0.058765343153770605
2O4EUQUG,0.27436457203274245
COA38OVH,0.14603974763767527
NUEETDF8,0.05178053723417864
BP3FKBPZ,0.530529694973918
EEG8PEV4,0.0536277059428693
G7JWN6JV,0.32686427687568953
ESSIGXVU,0.04737219630603014
8W6YED3T,0.08920196924379666
TNCPHB6Z,0.2295329698877243
SD3MES8O,0.06079084754717773
3C3FBK8X,0.10568356335652895
WUMUDSST,0.08951769371855903
4DWPAOIX,0.04991029623074458
5PRTDKXK,0.29925456015775775
HVOBOSSI,0.17104177494024445
4WTK9RBR,0.14967411957962262
FEAFI9GC,0.051251939843616236
EKN8UCSW,0.8064984882503614
LEWKD4PA,0.5104400551354683
B9JENQDR,0.052397832383335535
BGVQQ2QF,0.5009185704894448
SKA2MXXX,0.802073122452627
BRGRQGCV,0.11964109068852556
FZDUYUZS,0.2791907568981661
STHZCZMQ,0.045781963338300084
AGWQXYSK,0.04799739703345142
ZMXBDAFI,0.017307926913040273
7HUWEUJO,0.05479781464475323
RNPTWY6J,0.053622238394708664
D63CE4JE,0.2568220740380247
JWPYWNEU,0.04078584739564897
CLU9WQQT,0.13448177369413353
NR5WGFN3,0.042744782559479555
F8TSYPVA,0.01673067899340476
QP2KV4CW,0.05669518714244507
GYKEBWCJ,0.17456017057502918
F9S9YZME,0.09216254555705371
N24NSEQJ,0.36367893043209376
IDFGBLIU,0.8187173396721001
FBOGFQFB,0.3626359966074635
4VB7NFVX,0.029931750769322127
R4I3U6WD,0.08931156029812665
HNZWV5EM,0.43364879912501325
UNFYHUVP,0.04307954470295849
GJTTIERJ,0.09961832067673076
5MAVNMJX,0.06059223486113385
JZ4ZRZTA,0.06518640923021221
8NG6UC8R,0.05837811504463301
K9OYK83E,0.9916841283557102
RB65FVXC,0.8192166801531693
D2YB7S8P,0.11426400343083261
9PFZ8GSE,0.06263104155019271
KE9JE458,0.04748301068910025
VO5TK8FH,0.06311380842105811
RVXXEWTK,0.2115791749456478
MS2BW42V,0.8231722370602828
IZ2WTEUM,0.07656021422787421
HFSBB5OA,0.35795461469351364
I45PNTSC,0.0879598374646359
AT8BBNEH,0.05100193354280083
LGMCRTXE,0.17006049123507153
FLHARRYM,0.093691967608366
D7SKYGEU,0.05842020222373231
CDVFVZN7,0.02968677763117335
CEWLRR8Y,0.04562765036499715
LUCZHK3E,0.15343159203365653
CXJPU8PX,0.04855083314696793
EEZE8GXQ,0.20743669381426966
JTGIKBCV,0.0624410491233823
CJHYZVAV,0.474535662265686
BSZZU2BK,0.32250470382057644
KSKVJWTS,0.07534408020711807
N9BANBOO,0.3989096167176578
X4KLM3YU,0.044420498017411124
CYFJBWNG,0.05349160224739993
JOUCPG5U,0.10040471210486236
GQSWAG6M,0.049557567378752464
7DQEOUAG,0.8074718125203184
HA7JKNHG,0.10848924638120629
FF7MPYXR,0.08715648537089522
YMS7QOAS,0.7748121685373626
DJ43FJEN,0.8422026217642431
9G7CGD3C,0.05200086795701047
DYBXGBFU,0.8275371138279788
FJU3EAS5,0.1017443016328278
2X4WKSFP,0.10027443065852967
BUHDYYGL,0.051641686288121935
QWWFB53L,0.1632744721864218
4DIOJQQX,0.07858429602156321
IQDNORWY,0.6048244495220837
MKXO7DVG,0.05871739766131699
NIRZ4HID,0.5233382835239646
5CSV6TOA,0.048585515792501664
9SP9SJJE,0.24102641066154448
GQ7VMAJN,0.3976003404856022
VSJHZY3Q,0.08478615484812319
BBHTJLPQ,0.0821160331628181
Q3STKNUB,0.24598176244432904
RX7XF57H,0.05332910780880197
2AYJMXM2,0.05108652224839389
XS3Q7AZR,0.16388342114113497
NTFACGEL,0.22490343037030666
JRXVV5GJ,0.18857264993312392
TPSEHTTQ,0.044274886399994405
VNORJUB2,0.06486650537648574
UPNEWLXW,0.05717085558950531
ZFRVI2UZ,0.157805033053545
DAD4EMXW,0.1342291219825147
LUVNAEPN,0.048360415701893436
KUKPJIXJ,0.7869628682139336
EFFMCIMW,0.09076635736719807
G8GN4JNV,0.05264254551476604
F6YE3HVL,0.06276902475337014
NXDXBMBF,0.057194502047967104
MHSJQ4JV,0.8341377468129074
ZV5H4FDP,0.14184576463574688
SXHNHYFX,0.20531674500900007
FFHSRPBN,0.08621815479714526
Z2VJAMOW,0.1290419794398681
HNS3R3D5,0.7393300403453709
QADPUPRH,0.061794624992333874
C6WQT4RX,0.06829477043786822
56WAN93C,0.15536032467583907
NRPPMJWP,0.8724326539668632
XJFB5B9W,0.1874892326673076
3BQVCYAE,0.2155989769004448
EINEPRYC,0.09575200741955255
CFEXBQSJ,0.8118455083257672
SKAFGCWQ,0.23259182372708356
GU8ONBGT,0.5756607164012025
M9AFNCEQ,0.027991532553066314
UUFE3JAX,0.841227020023895
PT59Y8HN,0.28825679636111406
ARAZ5ZVL,0.14594514431449995
PVNZKRS2,0.14713932028732077
JPRR3MJX,0.4183939750001284
EXZFCXZP,0.1762541520684871
SDVPTGTB,0.03048155611964615
EIJIAREQ,0.11988305885273443
3BAYEXZC,0.07154673420990916
MHNGXLNY,0.16416273887415375
DCXCPZVX,0.18205353915425107
GY3GGMD6,0.4204157087517805
ZC6SSPYK,0.30353764448634896
XNOFGM36,0.33122028677041543
BKAUTCVF,0.15250864508825113
QCJLXDJ8,0.0467477556545038
UGYADX5L,0.5181263049560996
GGFGJNYK,0.16572859147025118
CELABZOL,0.8243415512918021
EGEBKGVH,0.8008939834588585
OXWWZMVZ,0.8043892241640477
YLUDZJQB,0.2837694914912898
KPSVKJBB,0.12757223649922633
QUBAWSUU,0.15130707772089086
C2IB9QPQ,0.053290240287598156
GEDNUQUA,0.06662788128330564
XBSA5NGK,0.1856820581532985
HXXI4BN2,0.9845801147395414
JMOTEOOJ,0.06559129298560405
EQQSMGXD,0.39375577283903307
WRPD2HMF,0.8046371525107997
4C7CY3ER,0.33653146775322107
EAYJ4OJF,0.05538418437177746
2MEMZBBY,0.3770562354285007
NX428PF5,0.08494176362390446
XYQ4HMEE,0.44122362187081726
74QHCPOR,0.17943137633782213
6CZVKQTC,0.04692464715675597
LKI8SIWO,0.8526095765056365
E7SJU7FV,0.7878402360978203
JRTVTWUY,0.02465539197822561
EXQSXAHB,0.1721316534546154
DAVGFGE3,0.09447695697684894
NDYNMDUS,0.5313440934437156
HCJYF2QZ,0.10964536592537372
MYGFN2IW,0.046233875683717285
SOGYHWEX,0.228047479594426
XRDU4PBA,0.21302438250009853
BUGVH4DZ,0.16496254829492257
JNNEZCBB,0.38076820840914744
5FKFGIZC,0.22115874792757148
NUEGYUGH,0.07262947400141742
ABFQUVTA,0.054105943463496994
WMWAQLVG,0.18480574106805672
IYVVBXWR,0.17760362039743927
NREVGZLT,0.06382150552993723
U3BH4IY4,0.8203658640991591
EFMRYVOU,0.43836230144517074
JYP6C5FS,0.5042866355639416
KEPXCN2O,0.061958107404804647
INAKY9RK,0.07784436002383681
CWFCD2XN,0.8628828686587268
DAJT6YYA,0.08433098970762819
XV2WQ7GY,0.045793546269138084
JWVNPODL,0.4547395931268229
H5KVKZQY,0.4729726386966324
HFSJS8WA,0.8323753134820371
JE2Q5DCN,0.055273172426572315
WFGZQVVN,0.39704923913842527
DX8A78IA,0.04990102391000725
LHDE2QJC,0.060637276966943154
27WCHANV,0.26740700028632075
NGDJFWPK,0.019872307838812813
9AFT9Z67,0.04305375937980225
8XMAYA7Z,0.7757584641390628
T5TGKHOM,0.18102445542130816
KNUQEVWC,0.14055942711996725
DIFJFDR7,0.07053979099071334
XKAB9QYG,0.05128259903334394
CU7WX4M2,0.4933441528505248
TUFWHICI,0.8198667041656074
CSUXS6UC,0.03701665840947309
HEUYOQJS,0.05429903078504303
ZXHATVUN,0.09000362217420327
KWR4BJAI,0.15321687538948445
F7RZRQVW,0.05577713295987663
JUJWCYPP,0.017100103542656054
2P8MMC3U,0.4726277878479276
EBV3ROLX,0.043578223547921846
FB33CRMM,0.031686502907178594
8AXBJ3ZN,0.05127921579297917
SZHWFXMQ,0.26196467870290485
NJYNANBT,0.05139452303640677
F2DZBV9E,0.21276330108712949
MWHOTDGD,0.48354721661708927
JKGQ6Q59,0.03914573378111844
4F4UVPIS,0.8087505891366504
KDBEZB4W,0.10916581625687563
4IUEVZR6,0.16489005323550493
CKDLDGBK,0.0679254607504169
BMBMKLO5,0.7921017145574422
L2DWAWQ8,0.8154661090342785
UYXLWIRP,0.05386418247076275
FIIFQK7R,0.11251203260236137
TBMUHP5Y,0.2021521985641165
ACKAWX6A,0.4268097604283335
ZWGMQZGS,0.07714812340813493
NYCJAH9H,0.048708534857180893
3R3Q7LQU,0.9849031218529709
NIBKBT5J,0.2941862967927581
N9TMNZFO,0.09164905601256096
TURJYWRJ,0.11481434424983047
7M579PSP,0.04516233566845765
6WSQZRZD,0.47751129690443395
6P5GXEAY,0.35839549862535003
DIRV6QNM,0.055661489328471155
DKYWNCLE,0.02381080589105998
R4MRAHPP,0.06644966175358602
EKYVSQ5T,0.06412880823368246
N4BRANZJ,0.5591292318259868
BUXRZYW4,0.2256232826176971
A6BSMDIU,0.04367296847941631
G7LVRCOZ,0.11045769585375799
XKWQPGCN,0.2437447843158106
WXCVPZVR,0.05179842073817453
QWT7FVWQ,0.2245080167795868
UESNISUC,0.029604693669262546
U96QQDMA,0.060336097033145866
KGKRLGHN,0.4742261899238764
B48AAWO4,0.06480627160029662
4KDFRJTQ,0.9899582833508525
V99WB3MP,0.12795468706345153
9USF3V2T,0.1297627474506131
8TTBHDWW,0.016321494927793872
44NXV522,0.02785369436438038
GUVTVHVA,0.04912098411860633
FNMYKXQ8,0.12335699336397977
AMM2AUGN,0.05563225585105916
HNBGGECH,0.5294223423788051
IAKCCEQE,0.8072270227998399
TXHYU53A,0.05125984458488613
J9TVCS4P,0.02903207738505759
PQFG7RVU,0.833194702104178
E4XHEY5M,0.44123105519504086
ZGXJAJHD,0.09140670128104332
SF3U5N9N,0.7548139088407488
GQAW8GKJ,0.08124055738450271
BSYAT4Q6,0.7999015679430673
MEMAFSXY,0.05091308925561258
65RFJYZA,0.04925240537908395
SPFVIIHP,0.06108015178097363
7JYEFUQQ,0.0919910363353769
XNZB34YR,0.12958359845232892
WZBGLHSP,0.1443793888688806
87GW5R2B,0.08814907011361417
FEPZABDS,0.05582038655028266
JNF4M6HC,0.02007216225078242
BVCDEFKW,0.8810891517102126
J3ZWSXCO,0.01711127508131698
YBLEGRSE,0.04288601009197043
WTF8P7V8,0.8444242041121873
ABIYRCGE,0.12699564681169362
KNMYXLRC,0.053938765330382915
CFVLZIN7,0.05288172180289649
K47UMJDR,0.8384157076831333
2RDRCURM,0.6506287126403678
N4HKJDBX,0.051061624220749516
WGGRDUJM,0.12070258249949806
6R8SWNWL,0.09006675675631896
MB5EVGMF,0.8487666875867278
4XMAPD2C,0.051912213261527326
B382IJYT,0.05216740643215848
AZIXBJDW,0.27666106622511366
FJSWUU3X,0.26831989408634915
TMB7UW6N,0.8579585104193574
BEGGFDCW,0.22318687010147367
TVJPH4BN,0.8223098752737443
9FSPZ5WG,0.5744739589593881
KOBVJ9DT,0.051401572637135635
2VCDTZKX,0.2037282506558978
JDTSV7UJ,0.41312363797025986
MHVNW7PC,0.9651633976709014
WSGMINXL,0.8103850179002873
BAGZCANC,0.054535430235382626
QU6LRB7T,0.024527856580341113
77MMC3ZJ,0.4100614640815092
HQKV8JZH,0.05042138432454576
RU843WAT,0.21827600475848793
3PRFSYJP,0.05056900573422908
FZR8DAAY,0.35987132530038596
BKBEQ7EH,0.05789639249986279
BMBYJTCF,0.06552760366523097
9F3JS3SS,0.04740801118410477
LNTHB8EC,0.033033496097752135
2NOO8MXG,0.7911323324498142
FVEDRPAS,0.461287254965681
C4UMWDFD,0.2342790868981072
XMHRUSX7,0.8528555063842016
VJMAGUNE,0.1257147987904721
D3CYVWRZ,0.05169056826320903
3CWZG8YW,0.052336689301413275
7GW8HWJB,0.4504629720931908
JEPSMPY6,0.21512167847347372
BFOWNRPA,0.06546430317206747
J2AGEJWO,0.05322238160092976
ASM8RE94,0.06272857143167844
TLZ5WSBY,0.030561238612406574
SWFQFAFE,0.16336457866833728
FGBY3BM3,0.8239436147156813
CA5MVMTK,0.19459179807288204
76O7BYB3,0.18138914135354728
I8I4UQQ2,0.39419422865970255
8Q4FXOQI,0.11648645354012667
7N8S8RVP,0.03447693842905461
JMNT6HKQ,0.019556700018764025
4AQYP6T4,0.8611423872548177
CCVEYPDT,0.7973976577772279
NEZUZXSE,0.05536784239121329
ZYRBHE5X,0.05307383022382802
BTHUEGSL,0.8549839518577693
QUVYSJKC,0.38402241995351233
SXNBY7P8,0.023195242838353523
QCWOXVDT,0.48563980390617606
SDBKBFUC,0.02111193099789984
N3HQXP93,0.07138603887308592
FJF2R559,0.09457517641001616
DX2NSTRC,0.6402022327342471
B7S5FXNB,0.1018025870648142
FZNCCJS5,0.991142579345788
MFWRUU8O,0.016698173649560805
KCKK5NAN,0.5561096333750295
WLY7WNSY,0.8544664571369875
TV7JSWHS,0.05327669107215085
WEFRAEUB,0.1679870312262938
WQKVFKYX,0.5206262905788439
LDCWXFZR,0.16988041678517748
7WYKPTE4,0.9850814076357439
VXJR9OHG,0.0545557014563452
DGBWPXE4,0.055245418535203684
WOBGZCHF,0.48477571720995344
GM5ZLTAD,0.05004005380306457
EEYQ92WM,0.41983941491597443
A9QTKLTQ,0.2763926970729764
EVRYFMM5,0.030734765674953524
HZT7GMIB,0.076132543029128
VQPBAQMK,0.11026595151007729
HFBOEXFJ,0.05431528421653096
MXGYNVZB,0.052334820548253884
M9KP7EQW,0.11895896895443374
M8PSGEVT,0.058014388486951306
8YJWOC4T,0.44598127621468825
W7DPYWKU,0.04057071673573902
HSESPJWF,0.25528753842365215
AUUETMSE,0.3537418725584998
EIBVIG5Z,0.27592660641191324
AHLQFSXG,0.048434904809235124
C6VMEVM9,0.08087750619259956
JGRVWRRF,0.05586122979290036
3EGEKWHW,0.2340427291229411
N4X6DSFX,0.17636686408631586
FKK9S25E,0.04805450830080114
RZTPYTEW,0.19187707697015632
JNEWQFNU,0.14721318724615942
AUQJSUGZ,0.2564917692833084
HUVXAHJI,0.23779987829831686
V4TNVMQA,0.051148454855217344
R9W4YUP6,0.06937182562738424
SJVU6JTU,0.04653021929451726
6Y8QBWPR,0.3017456769243138
LQMX2YPW,0.041515317522822136
JAHLSX5B,0.04827782832596356
79ARKMPK,0.7903964972164147
RCU9KEFC,0.0533504182959714
IGTEJF6Z,0.05384828500027365
MWCTTZKD,0.04407011069843045
CTHTL8KP,0.07892214381241774
BZHHVRK6,0.13752176148294418
VMTNCLZT,0.06832774349699858
QN7EONYV,0.4850837525390016
3M3TQVJB,0.4709761227046686
KRGBGRU4,0.06175803569203737
KD8DRTPQ,0.10589340694835891
OJAHSFEI,0.21133501871208016
A5WDUTPR,0.16717818835244586
LRHVBP6H,0.09320897696519032
G8AFNBV3,0.024232119174566705
G9MPN3TN,0.26397937294235413
NVMUEXZS,0.11950419196069595
KHY39N7W,0.13704183650724694
UDFHXSNF,0.8591857595764794
C4UHSO4M,0.34042175779543454
KF8AQSMN,0.053232077027794436
K72DSIY8,0.4198746423535201
6PQT2YFR,0.04939307660906799
M3X5VR2A,0.026903985289921037
U5M6GKM7,0.1573184235052037
BRYAIT3P,0.12102893833856675
TEVB5SKJ,0.3845805751090196
B8SQBSVB,0.101916443715029
5VSQVPCD,0.2009264609354063
ARUFAQUG,0.07855318423121255
BSEBPB5B,0.050277506691357166
EQOHOMQT,0.01899970559378195
H65H9VAB,0.11503884615654673
8BFKOWDE,0.7778898216595909
2JVZ5ZND,0.22307573756256102
37UPT2GG,0.0914074503833331
PW4FQ6CY,0.05787400127779678
GWZ4KHC5,0.06184874512997147
X3A32ZZF,0.05027944517631856
CGSBXAKR,0.015939850768622185
7Q42UYDY,0.07311950620021179
9GA7NGKE,0.05980323830640367
G4DBSQT5,0.1051900358716291
XJYQYVGA,0.20277444087743648
84OKFQHS,0.1416450213778851
BX8KYC5S,0.06359494231720478
CHH2S35Z,0.9319801442179341
7XFS9HEX,0.1748291380070138
FBQGRLNV,0.02810006115627324
2TTGLFLQ,0.07196034667741706
2WRIMONC,0.11315747610113222
CJBRGWGN,0.1970932668403242
HANH6YZP,0.1976541898742998
4KPA4YHR,0.5240707603760888
DFPII22O,0.02976141660016927
EJUUMWPQ,0.05326709911945482
NNDUP9EE,0.06236766756973647
CB5TGLCW,0.8522899839433891
EUIWEHP4,0.24876115689574577
IBV4SSPJ,0.05554950572230483
PUXVSVTQ,0.25793745354995345
LCKPRODK,0.16862976247510575
XNRC4VHE,0.07148287161505315
7OK937XC,0.5389591076837549
ZZGRDMI9,0.06446718599245525
5N2Z7YLL,0.020412660871098373
K5EG5AHN,0.047905471314328
RGMTYHIQ,0.07321958919694899
KR8BXBYI,0.07012373820907462
KCFYYRC4,0.103154723451609
GHDVHBYI,0.1282587628065485
Z5KN8VUG,0.8394170134736305
GD6KQJZ6,0.03576943413490819
VDU6B9FP,0.08508237039639127
5RBD9D3D,0.05132084501132949
BDQMQUCX,0.1139588700916411
HHAY4EQP,0.8258238129573127
XITEYKTK,0.017769445537430692
A5CGK77N,0.05163296082020983
FQVWNCGS,0.08228937107548992
DMTN958M,0.06637032657705635
CJB3RDDP,0.1651023936993338
M7M3ZD4W,0.05144623167140721
FFH5XEUC,0.4700345016840447
DRMDQNWQ,0.05584736080885341
JYKXFWX3,0.04571049822632565
LVFJPUDN,0.03825517792748115
MEKQ7GCG,0.18964834751338994
BSXVJKHS,0.03257569320220983
H6BB5R3Z,0.04717569337518726
RRTQIQJC,0.14855174023125156
JIFBAYCB,0.03122597938478489
AV2JZRVT,0.1579437244515381
3EJZUSRJ,0.05889780830692679
KCPF5JAF,0.017761513164058707
XQKVPKM6,0.3712136785760983
JOCDNXXF,0.20915117225625604
I9WJA6JF,0.069671632255522
9RSAUUPH,0.03465184736874091
P36MMR7X,0.05855327295005986
CARDYWPM,0.056673602149423574
BCG8TQNU,0.8279534171955819
IVVD5SDI,0.048158424208036024
KHUDKRPY,0.08772492436431088
CZWXZC96,0.0644628860538822
GBDWHKPZ,0.14306850438523463
EM6INKA7,0.04919506862226877
HCFX8ED7,0.18495348927317756
EWVEGMSZ,0.0432619787180169
TLMU4IA9,0.09210861556172407
NHA4TOFK,0.04446662608474414
P3FDRZXZ,0.4057213408118364
HE6MSALD,0.0850298525525267
FJFLVDDU,0.021197286790433804
XKAQ5I8F,0.2484742203412197
R2WQJLUY,0.045814710422009707
