ID,Is_Lead
KCBVOKZ8,0.8007077188698536
NRCEX3F3,0.04472002460148784
59KYREQZ,0.07018586905429401
S2HTHOYG,0.055097194238186556
98QJA4ZA,0.05220375467942305
8S27HJRE,0.29132491298401403
MTEWWARX,0.056754507357155204
PH8LQUCB,0.12007758904874649
BYB9URVZ,0.6170661512801974
3TYYHEQU,0.08305835122007699
WTOPV47E,0.8359240315986005
HGNGPJXH,0.37298884631644846
LE5M9QWH,0.04680745654598517
7YR3Z54H,0.14338061811657052
9DLYZCUW,0.7388407922249677
RKYQQQL5,0.4413614818152121
5UTFCCXZ,0.348102185580882
JCYRCTNE,0.7829350010641922
AJIVJ4WE,0.2703100626408099
JTCERL4D,0.07743224861020306
XWS2DC9M,0.051431076965825585
TVIX5INS,0.831361957967795
CIQZ4NJS,0.10129318161685441
EJRPJ86R,0.053878358567135
HPQBQGWQ,0.053528659361800374
FR38HJFG,0.8340659417474666
JPXNNMXQ,0.48208679282563444
HWED8UBF,0.8236877009867917
CJ6ILARS,0.03435754536025552
MBCCSXEA,0.06844006195940386
4S84NTNM,0.0665993326235569
ADGV3FDY,0.14669617475580762
HSAJUCOR,0.2999234080034987
HHV3JEXF,0.04528022766934809
DHARALYV,0.08607192932221898
KBVN65GH,0.05723449260967375
UYHCQN7W,0.10100261033362516
9VXSCU6F,0.06572454339685957
F2DBEMXE,0.3736662890989202
6VN358PX,0.13914384826427945
T2J5Y8NB,0.0237726326883386
HPXJGYEZ,0.8426593548331034
CS5NAYPP,0.4382102378069365
2UC6R5XE,0.8055254154870292
KZ8TKYP4,0.047585363792949906
Y8XIC3AH,0.24267391798169613
GCT9PSGP,0.04808454127591611
MPQQFX4I,0.07584575915462634
8VCZYPZD,0.04886263600193411
JCIQPZLE,0.051165399131095045
AYSUMKSF,0.11438480443832322
VVAVU9BN,0.3148205404480601
F3NBRACB,0.050894698110786465
FPIGVTHX,0.059191488116799154
X7XNXJVW,0.05787454138269462
JEKWRXYH,0.4836750347867746
MNGYZO5U,0.0733898181251795
FXPCJ7GE,0.8134937184971762
BUXRB7CD,0.21136976587680079
JV4MCTHN,0.04923547981318181
JUFQ5PVJ,0.3310979573914234
ENLVSM6O,0.26728218994658776
CJHC43KV,0.17119097932547692
N4NSCGHE,0.4302219021102329
FUVHQRWB,0.051217863474585186
GTQHBCF7,0.3268620163103081
DSB6DIRV,0.11497029331165287
BVUKQQRV,0.03616643303445727
KZCHX6LW,0.7305704870685112
M5XAM7HE,0.0521132840035823
YODUTYZU,0.8435606786170827
JEREISWR,0.5039108987095653
FTHIZFGT,0.1444000750798115
7TCFIDRX,0.047640293276265386
V8CRCBLR,0.05426682807173945
XEDZWKEX,0.42541649646272695
RAD4GZKE,0.05188565931509012
FY8NXMD2,0.025985441591530597
KVZXQCUM,0.3752172924664125
JXRP92WY,0.02788655353410206
IYA3LI6E,0.12570085259571967
FXEUAUMU,0.16402491400236152
KXVZ3BNR,0.030277585379119697
FTDASK8G,0.4468033330208688
JZQZ7RWM,0.13725189387151523
HNPMBXDN,0.07410717417489507
3SUTYK7Z,0.04944592848323665
EHAW2L37,0.0477514315265841
H5HWWKTM,0.1533117392867863
BQVSKRPN,0.06218975245792597
EUK3CR9A,0.18592415454886171
VRMGCTGP,0.05792623545579864
ENDZJZGR,0.1149260357203967
NSSYQFVN,0.06640774351954569
7TRWUSYQ,0.8942729608341135
7Z6JWBCW,0.12169719670820622
7DR4UVAZ,0.28465560274753543
H7YECJLG,0.2799481481931884
CUNTRPMN,0.841595721028288
VQQEMTVX,0.08012158961798585
NWMFKQLZ,0.05674041304470543
FIUW4SGY,0.05285251495156137
JCVXZSJS,0.03419976949173248
VZRUA5XP,0.3842101021385324
923REBWY,0.06133797422159816
3FKWHVLC,0.0718702019160445
V8JTYKKL,0.14272610441163833
A4MRC8NU,0.4680830280677079
CQJTCLCJ,0.4660714736344726
L9O3NMDQ,0.04320386620615288
7DFWCHAN,0.059247435082041236
NK7CWSGK,0.33802321624254583
OLLGNEK9,0.052087281591879656
KVOLRR62,0.1257082287825791
KAI7SJGY,0.21950770502133013
5LYDNC27,0.16644666445429002
LPGW9PN3,0.11490756205864205
4WA5JPWP,0.048295051421037384
GCDXLWAN,0.12554831217588722
7V6GQUOD,0.15542289173521615
ENYQCCWM,0.042769211160989355
B3BUXXA4,0.2516995815586767
PC7INMMF,0.2414276708070511
6PJ9NW3X,0.47173700806203184
DXYC8WIG,0.808960565891282
DPKUYNJK,0.15338699663815042
6ZRSCJ6J,0.7898412844538141
CPX4EYVB,0.5812071780840773
T28RFIEL,0.07347436280416154
D4GXBMM8,0.11171394121084448
JMQJAZHA,0.15385993037910736
RZSFMVB9,0.3567702840227204
T2QWMIDV,0.2952791520737432
GRM6UHIW,0.05439178778962319
X2SD7FMK,0.13972925486545126
I4SENFDI,0.04861822235673561
YSNU9M3K,0.7176707413254337
USGXXPJH,0.3921208628909426
QPQZPSMH,0.0647845119732607
QPZDTV5V,0.05485919201227897
H28ZERNP,0.5938955540901898
UNWHQWCY,0.09415476360116293
7N8BRMDU,0.06316952385723724
DFMGCWHV,0.09764813515283234
8FP6ENF4,0.4130475612788487
FAO6XGQE,0.06245363766222529
X5FCJHQ5,0.05261523901512421
GGFPEVFR,0.09626669209624489
AP9SCCXC,0.11481275462064819
WONWP8QB,0.06002215664739991
CWEKUQ4P,0.25257403890279223
C5CGJVQZ,0.8165386732587402
HO4YRWYD,0.04301196346650093
HLIYGGYA,0.060722655805626524
QKAJK2VB,0.36656602375995384
ZEZT2RND,0.04246779963885404
9AVBPCUN,0.03962250269116672
EZYK55RU,0.05440896442708857
XLUTOAMB,0.11504619152331463
DWU7CKFE,0.14578952580514754
D6DQQIBU,0.3422448047933932
QHQJZFZU,0.4391427617598672
YP9SF5M4,0.052171681457586876
VMYWFYEL,0.8568133982397421
4XPSMAPQ,0.05184901229826143
FKF7TQWV,0.4514520331346058
FFSKJ4PJ,0.1679779166391464
5UTEZSAB,0.03450221143860616
5NKBKDHR,0.34432478165426794
N3UXDVTF,0.833928792215839
5OY8PVUA,0.05600825168208718
RSDW4ASM,0.04050341868335196
LH8H3PTS,0.9875274961153316
CSSGZP9Q,0.05341413346850066
SKHABGYI,0.04571608872684346
GFNPT3NG,0.0682242579598878
CBKXYPE7,0.32081595360784787
QGXXYFWE,0.4713763703922292
DTLXTDMB,0.2827871534370492
XQU9XWRT,0.024074132030298078
NZMD3FOP,0.05501597998485506
YHJCEHBM,0.41636650677999315
P8Q24VFD,0.07895437131457944
IMF54OGD,0.10316176879835026
QXTFTJZR,0.1125010511228021
RMBIAZPU,0.3531041491307254
9VCZ5LPR,0.059363804034097356
GSYBHMCW,0.04378550495752521
X7C7Z2C3,0.027651091509095223
FPUWSRYS,0.037093190622833325
XPMQAAKG,0.15526132140309834
EQ3C2DDV,0.13190884609267697
WBBAFNBP,0.9691804214913262
FYH9BSDA,0.21732004869635044
JWNYLDQ2,0.05530050835063681
OWYEXKMJ,0.3600866099294353
PGE7SYWG,0.05127238208153526
6S8GNM6C,0.057598860119903936
EVGXQGGW,0.05932517337094682
G3RBZKVF,0.02316829831351315
WPRYJTHH,0.2632508378310913
6PMYO4NW,0.10638544328993398
4DPCCOT4,0.0698003063369304
EVHK3KNC,0.05678232984630712
C25XPJHR,0.022842441685155142
MRAIW8WJ,0.054503163035235905
FRHEUMRV,0.03210708997567148
TDF6TDHD,0.052881082018621565
MG2YF6UW,0.8401441334172505
7GX9RWEC,0.15244325781963244
6LM5QANA,0.8052462224918187
J3DBQUJR,0.1510666922854182
2O4EUQUG,0.3600286498110608
COA38OVH,0.1321612716929243
NUEETDF8,0.04977541433557379
BP3FKBPZ,0.41143240402553644
EEG8PEV4,0.05231637349377731
G7JWN6JV,0.2901640437441136
ESSIGXVU,0.038046759863677365
8W6YED3T,0.2117166591008468
TNCPHB6Z,0.2050148911243667
SD3MES8O,0.05534317605976048
3C3FBK8X,0.07519387109227033
WUMUDSST,0.09535042506125081
4DWPAOIX,0.050076559713711874
5PRTDKXK,0.1408904037417418
HVOBOSSI,0.13533297521357002
4WTK9RBR,0.11818870062587103
FEAFI9GC,0.056680983252364606
EKN8UCSW,0.803822021053047
LEWKD4PA,0.5767103283889415
B9JENQDR,0.06628852952824434
BGVQQ2QF,0.4782890679877418
SKA2MXXX,0.8019121218659752
BRGRQGCV,0.1518454496320085
FZDUYUZS,0.23890793516673986
STHZCZMQ,0.05151878959854408
AGWQXYSK,0.03973789261418276
ZMXBDAFI,0.02052694092278897
7HUWEUJO,0.05443585080968649
RNPTWY6J,0.05365991688432393
D63CE4JE,0.3078058213155056
JWPYWNEU,0.05259958044222169
CLU9WQQT,0.15586612504988162
NR5WGFN3,0.040541998914070336
F8TSYPVA,0.021329866752049374
QP2KV4CW,0.050246667079060184
GYKEBWCJ,0.15606077405821164
F9S9YZME,0.10763230873009136
N24NSEQJ,0.31999468610500925
IDFGBLIU,0.8066654139073747
FBOGFQFB,0.3932553554593524
4VB7NFVX,0.026097013150766388
R4I3U6WD,0.14949674296203805
HNZWV5EM,0.359895641377688
UNFYHUVP,0.05461578595268322
GJTTIERJ,0.12366650047312087
5MAVNMJX,0.052891435935789335
JZ4ZRZTA,0.028249805224286266
8NG6UC8R,0.053349889180921324
K9OYK83E,0.9905071447138832
RB65FVXC,0.7761224561868753
D2YB7S8P,0.13126679586075468
9PFZ8GSE,0.054086314383725555
KE9JE458,0.04853733166251017
VO5TK8FH,0.053938042106510486
RVXXEWTK,0.30339471293737874
MS2BW42V,0.8174546767196498
IZ2WTEUM,0.1645852391476143
HFSBB5OA,0.3539482414529
I45PNTSC,0.13733804807766045
AT8BBNEH,0.05287749269017161
LGMCRTXE,0.12813015947136241
FLHARRYM,0.08148665609077953
D7SKYGEU,0.0517184860157633
CDVFVZN7,0.031065344622326775
CEWLRR8Y,0.04951767386185169
LUCZHK3E,0.1211556267305368
CXJPU8PX,0.053697981336517805
EEZE8GXQ,0.3480227420104664
JTGIKBCV,0.08206721706394017
CJHYZVAV,0.42519615041506365
BSZZU2BK,0.3253349535146866
KSKVJWTS,0.06440131097801163
N9BANBOO,0.3485973644857167
X4KLM3YU,0.05310673835560293
CYFJBWNG,0.17586417750566927
JOUCPG5U,0.058147436321624245
GQSWAG6M,0.053736792683788046
7DQEOUAG,0.8367585462999576
HA7JKNHG,0.0737374967581633
FF7MPYXR,0.15586382613711783
YMS7QOAS,0.8099137106999106
DJ43FJEN,0.7930031356500316
9G7CGD3C,0.05400312101456401
DYBXGBFU,0.8001492054925524
FJU3EAS5,0.10542931831149932
2X4WKSFP,0.11011114260150223
BUHDYYGL,0.05265476539280169
QWWFB53L,0.1753808999859176
4DIOJQQX,0.052620388654845786
IQDNORWY,0.5129809738992064
MKXO7DVG,0.06786053376924682
NIRZ4HID,0.4577670673198871
5CSV6TOA,0.05373069262781672
9SP9SJJE,0.26773463286327626
GQ7VMAJN,0.36973887632376
VSJHZY3Q,0.09784139291943308
BBHTJLPQ,0.09360174471901132
Q3STKNUB,0.35062549697459805
RX7XF57H,0.05271033902721545
2AYJMXM2,0.05651062225670426
XS3Q7AZR,0.1355225481821407
NTFACGEL,0.2648841226693987
JRXVV5GJ,0.3479995888977451
TPSEHTTQ,0.044763417932812424
VNORJUB2,0.06053883255155394
UPNEWLXW,0.09399106101122419
ZFRVI2UZ,0.24566369422367046
DAD4EMXW,0.10811685220697571
LUVNAEPN,0.06715218376815092
KUKPJIXJ,0.7860843320845441
EFFMCIMW,0.10348665227949891
G8GN4JNV,0.16574987198281635
F6YE3HVL,0.05476553480523558
NXDXBMBF,0.053922690912662975
MHSJQ4JV,0.8224097157947807
ZV5H4FDP,0.1294118448576282
SXHNHYFX,0.13076722533163104
FFHSRPBN,0.09165568885927797
Z2VJAMOW,0.10195800068162356
HNS3R3D5,0.8016650291146237
QADPUPRH,0.15414470223846777
C6WQT4RX,0.05934214072396599
56WAN93C,0.15844597438955307
NRPPMJWP,0.9119153129464299
XJFB5B9W,0.24677453406155272
3BQVCYAE,0.3269493919989823
EINEPRYC,0.08503443353067511
CFEXBQSJ,0.7927214207812417
SKAFGCWQ,0.14234655850828878
GU8ONBGT,0.3714711072378062
M9AFNCEQ,0.04508826855881571
UUFE3JAX,0.8208946380221964
PT59Y8HN,0.3245038185817372
ARAZ5ZVL,0.21437875863094047
PVNZKRS2,0.12586974047136015
JPRR3MJX,0.40376652650974415
EXZFCXZP,0.2581736105462343
SDVPTGTB,0.03237862961275292
EIJIAREQ,0.12893106202325536
3BAYEXZC,0.0644308549429469
MHNGXLNY,0.11159945421486324
DCXCPZVX,0.21190986274159787
GY3GGMD6,0.3677685288149096
ZC6SSPYK,0.25655975325341707
XNOFGM36,0.3608946136926328
BKAUTCVF,0.12891520304974893
QCJLXDJ8,0.055922285629306984
UGYADX5L,0.4862127572278236
GGFGJNYK,0.06490636422375605
CELABZOL,0.7920701482604492
EGEBKGVH,0.7860870528565853
OXWWZMVZ,0.7817324059281123
YLUDZJQB,0.28915175362821766
KPSVKJBB,0.1524122051470752
QUBAWSUU,0.16395009580402722
C2IB9QPQ,0.05345895149127191
GEDNUQUA,0.07873891080622834
XBSA5NGK,0.2886029313628274
HXXI4BN2,0.9704841108606342
JMOTEOOJ,0.05894177798995799
EQQSMGXD,0.39462498442099253
WRPD2HMF,0.8141918790511122
4C7CY3ER,0.3078056663355243
EAYJ4OJF,0.05269498977972835
2MEMZBBY,0.47107114751874263
NX428PF5,0.07889768995613661
XYQ4HMEE,0.35386593120540577
74QHCPOR,0.10711340148745338
6CZVKQTC,0.04415579533578012
LKI8SIWO,0.839120790359797
E7SJU7FV,0.8000133084453697
JRTVTWUY,0.03932352883176531
EXQSXAHB,0.2593489747624258
DAVGFGE3,0.07251575632641732
NDYNMDUS,0.4787557472220321
HCJYF2QZ,0.10446795808095516
MYGFN2IW,0.09442521164274555
SOGYHWEX,0.34549234026500014
XRDU4PBA,0.12215355510374329
BUGVH4DZ,0.09125970991167426
JNNEZCBB,0.3808689279202752
5FKFGIZC,0.19530782048241419
NUEGYUGH,0.06815955114974082
ABFQUVTA,0.06259426419396234
WMWAQLVG,0.16784657216473534
IYVVBXWR,0.32432046552420596
NREVGZLT,0.11880607187714687
U3BH4IY4,0.8485290570673207
EFMRYVOU,0.34595754968091835
JYP6C5FS,0.4853416575751999
KEPXCN2O,0.056376673034157186
INAKY9RK,0.059518648366824266
CWFCD2XN,0.8360657878671408
DAJT6YYA,0.09003699642305306
XV2WQ7GY,0.04610110270037629
JWVNPODL,0.47167773349714587
H5KVKZQY,0.48528472650149757
HFSJS8WA,0.8461159882447398
JE2Q5DCN,0.053914562163313695
WFGZQVVN,0.27143899012773026
DX8A78IA,0.05422432055103603
LHDE2QJC,0.058625076969579464
27WCHANV,0.15102773940300626
NGDJFWPK,0.026080628408388536
9AFT9Z67,0.05612612356004117
8XMAYA7Z,0.7830818732868268
T5TGKHOM,0.21318814961013294
KNUQEVWC,0.37775818453721066
DIFJFDR7,0.13936838010895256
XKAB9QYG,0.06302857981688798
CU7WX4M2,0.46739440014944067
TUFWHICI,0.8313344597671474
CSUXS6UC,0.10227138398711308
HEUYOQJS,0.05021275784520969
ZXHATVUN,0.10388062257592492
KWR4BJAI,0.20864957379846505
F7RZRQVW,0.04999922387915106
JUJWCYPP,0.026528214701908862
2P8MMC3U,0.3701249859556846
EBV3ROLX,0.04008219677402849
FB33CRMM,0.03614784477136943
8AXBJ3ZN,0.05302301835514222
SZHWFXMQ,0.3252632248286007
NJYNANBT,0.05551987747705195
F2DZBV9E,0.2948863535789899
MWHOTDGD,0.5102317851590418
JKGQ6Q59,0.048811003290844465
4F4UVPIS,0.8331656650516492
KDBEZB4W,0.1158330027176118
4IUEVZR6,0.1119097616587976
CKDLDGBK,0.06632258659192526
BMBMKLO5,0.7705641344153135
L2DWAWQ8,0.8300189011670221
UYXLWIRP,0.05535487122499781
FIIFQK7R,0.1305327199416539
TBMUHP5Y,0.2356080697546986
ACKAWX6A,0.3619955362771747
ZWGMQZGS,0.16309604265864702
NYCJAH9H,0.05049708576615113
3R3Q7LQU,0.9541021591442734
NIBKBT5J,0.3572324049832108
N9TMNZFO,0.09289596382172563
TURJYWRJ,0.09223837719780913
7M579PSP,0.04595424061156487
6WSQZRZD,0.4019771531243401
6P5GXEAY,0.43540273145964525
DIRV6QNM,0.048758383142686115
DKYWNCLE,0.03526795363048687
R4MRAHPP,0.0697807312289393
EKYVSQ5T,0.06865569610712374
N4BRANZJ,0.5030011464049559
BUXRZYW4,0.21979989012002019
A6BSMDIU,0.16005344934421237
G7LVRCOZ,0.10535085448565874
XKWQPGCN,0.1540480387437146
WXCVPZVR,0.05615036574156495
QWT7FVWQ,0.15914874393599945
UESNISUC,0.030554973045579276
U96QQDMA,0.06476121097037468
KGKRLGHN,0.42700762614768023
B48AAWO4,0.06418019938390783
4KDFRJTQ,0.988918747829892
V99WB3MP,0.11650823334050386
9USF3V2T,0.12208167087912414
8TTBHDWW,0.022845542316048045
44NXV522,0.029510636239247753
GUVTVHVA,0.05393969891085501
FNMYKXQ8,0.13450591860874797
AMM2AUGN,0.04916507553021852
HNBGGECH,0.45021580003966416
IAKCCEQE,0.8114485125781072
TXHYU53A,0.05352719303733936
J9TVCS4P,0.039903900033722774
PQFG7RVU,0.7965026386740474
E4XHEY5M,0.42149612478249865
ZGXJAJHD,0.08082439566296679
SF3U5N9N,0.7952574360040441
GQAW8GKJ,0.058065778469171186
BSYAT4Q6,0.7792792295454745
MEMAFSXY,0.0535578789465562
65RFJYZA,0.053898399487920474
SPFVIIHP,0.08187096875782751
7JYEFUQQ,0.06622788344318875
XNZB34YR,0.11908194040150444
WZBGLHSP,0.34167643479650917
87GW5R2B,0.06477931832475813
FEPZABDS,0.0546629334773433
JNF4M6HC,0.023499568719217958
BVCDEFKW,0.8287179227638547
J3ZWSXCO,0.02226966762378056
YBLEGRSE,0.07828862231823636
WTF8P7V8,0.8215184293825689
ABIYRCGE,0.04728611599563223
KNMYXLRC,0.05351565399425296
CFVLZIN7,0.052346143251909644
K47UMJDR,0.8346066190227711
2RDRCURM,0.5697638085932527
N4HKJDBX,0.050655043470433175
WGGRDUJM,0.1091037322930623
6R8SWNWL,0.048218247495539025
MB5EVGMF,0.8197246917765015
4XMAPD2C,0.05221301771113853
B382IJYT,0.050885538253795215
AZIXBJDW,0.28597294162361586
FJSWUU3X,0.1496602726757181
TMB7UW6N,0.8194371913485204
BEGGFDCW,0.47667105535753246
TVJPH4BN,0.7917811141404416
9FSPZ5WG,0.45175181272429166
KOBVJ9DT,0.05167978625179929
2VCDTZKX,0.19848000447106176
JDTSV7UJ,0.3424825390842903
MHVNW7PC,0.8790746260392476
WSGMINXL,0.7700263097952446
BAGZCANC,0.05578835260238893
QU6LRB7T,0.02461130766948911
77MMC3ZJ,0.44108287529599555
HQKV8JZH,0.051473480340273645
RU843WAT,0.2704115259686942
3PRFSYJP,0.05141792253039132
FZR8DAAY,0.38638025509764834
BKBEQ7EH,0.06872231895333043
BMBYJTCF,0.042717316209942596
9F3JS3SS,0.05143435405166908
LNTHB8EC,0.032065550727333275
2NOO8MXG,0.8114798770867541
FVEDRPAS,0.4074957764135967
C4UMWDFD,0.24840530256426602
XMHRUSX7,0.8011096214238425
VJMAGUNE,0.12960790892402183
D3CYVWRZ,0.051459122063612375
3CWZG8YW,0.05222786226100644
7GW8HWJB,0.4848059005894177
JEPSMPY6,0.2858032089879302
BFOWNRPA,0.059756691350884586
J2AGEJWO,0.05476299885557274
ASM8RE94,0.05411426129178031
TLZ5WSBY,0.04052249052371277
SWFQFAFE,0.06557402415752148
FGBY3BM3,0.8160189388249102
CA5MVMTK,0.1687492742951982
76O7BYB3,0.18589628791068594
I8I4UQQ2,0.35226194194403576
8Q4FXOQI,0.09785638722255746
7N8S8RVP,0.03405743666513372
JMNT6HKQ,0.02567390172576138
4AQYP6T4,0.3193340587194145
CCVEYPDT,0.7783094522236295
NEZUZXSE,0.054194799656952744
ZYRBHE5X,0.07615247511116294
BTHUEGSL,0.8126263146576659
QUVYSJKC,0.4571239993990845
SXNBY7P8,0.02418817949901932
QCWOXVDT,0.48511515253623116
SDBKBFUC,0.029982291489650145
N3HQXP93,0.08519547704937998
FJF2R559,0.09451355825436966
DX2NSTRC,0.5936817981672057
B7S5FXNB,0.08430654909952731
FZNCCJS5,0.9511820325890572
MFWRUU8O,0.02987377090643426
KCKK5NAN,0.5368367949477476
WLY7WNSY,0.8146187691789581
TV7JSWHS,0.05688672691368761
WEFRAEUB,0.176433547014265
WQKVFKYX,0.5589815434962025
LDCWXFZR,0.12762796855869415
7WYKPTE4,0.922221172011379
VXJR9OHG,0.05322349386889731
DGBWPXE4,0.05346443364036222
WOBGZCHF,0.484054290677793
GM5ZLTAD,0.05090794668330883
EEYQ92WM,0.4632615068255622
A9QTKLTQ,0.33261623550269714
EVRYFMM5,0.03232555349137378
HZT7GMIB,0.10694157380357008
VQPBAQMK,0.12501437226676793
HFBOEXFJ,0.051899824446981165
MXGYNVZB,0.05552149722258019
M9KP7EQW,0.0862878121446983
M8PSGEVT,0.0702458999679844
8YJWOC4T,0.36479361520607445
W7DPYWKU,0.04911616696912208
HSESPJWF,0.39075086834808526
AUUETMSE,0.32153724757707974
EIBVIG5Z,0.17023659090527887
AHLQFSXG,0.05882563644895761
C6VMEVM9,0.06899041767753969
JGRVWRRF,0.05386381072772568
3EGEKWHW,0.14464027690149503
N4X6DSFX,0.19641676303769026
FKK9S25E,0.049547015949141175
RZTPYTEW,0.3442903532161616
JNEWQFNU,0.13669469258424902
AUQJSUGZ,0.32373450164033923
HUVXAHJI,0.3487303652829716
V4TNVMQA,0.1273863169395997
R9W4YUP6,0.05302912850945505
SJVU6JTU,0.051233630509180145
6Y8QBWPR,0.25269561875754437
LQMX2YPW,0.053655783736205984
JAHLSX5B,0.044236921902880665
79ARKMPK,0.8157621825614849
RCU9KEFC,0.055849809466282985
IGTEJF6Z,0.05424738049279121
MWCTTZKD,0.047758920461168176
CTHTL8KP,0.17496003414406472
BZHHVRK6,0.14425447758919208
VMTNCLZT,0.08888827930584042
QN7EONYV,0.3901571500158146
3M3TQVJB,0.3421728774433232
KRGBGRU4,0.08098623813265704
KD8DRTPQ,0.05846190044737082
OJAHSFEI,0.217735013362076
A5WDUTPR,0.1646740183606394
LRHVBP6H,0.11199965230062231
G8AFNBV3,0.02673942296063244
G9MPN3TN,0.11277147826473984
NVMUEXZS,0.12414633548658631
KHY39N7W,0.09950886931103231
UDFHXSNF,0.840959152448477
C4UHSO4M,0.3311031266131089
KF8AQSMN,0.04923053549923415
K72DSIY8,0.4043058638452382
6PQT2YFR,0.05517729369254025
M3X5VR2A,0.040621583583292396
U5M6GKM7,0.15014131329689326
BRYAIT3P,0.15022643136274988
TEVB5SKJ,0.35670630269050024
B8SQBSVB,0.11091236823079521
5VSQVPCD,0.29505645980929796
ARUFAQUG,0.04483454243258591
BSEBPB5B,0.05972052893465716
EQOHOMQT,0.02165710064097627
H65H9VAB,0.156626601824349
8BFKOWDE,0.8010774492080606
2JVZ5ZND,0.3309358855124356
37UPT2GG,0.06972596223309689
PW4FQ6CY,0.05051457903335499
GWZ4KHC5,0.12539800523496641
X3A32ZZF,0.14832874911440525
CGSBXAKR,0.01965151364706053
7Q42UYDY,0.11507623529586278
9GA7NGKE,0.07169598446690281
G4DBSQT5,0.09551166071809872
XJYQYVGA,0.3006851578264127
84OKFQHS,0.11819456362373186
BX8KYC5S,0.06836641695362358
CHH2S35Z,0.8424375373486899
7XFS9HEX,0.35216047121079375
FBQGRLNV,0.021627776615368185
2TTGLFLQ,0.05881586099717784
2WRIMONC,0.16501380445895736
CJBRGWGN,0.29690935574300814
HANH6YZP,0.12581260644615597
4KPA4YHR,0.48601433365038443
DFPII22O,0.044305272416739136
EJUUMWPQ,0.05528620433104001
NNDUP9EE,0.06469789925631138
CB5TGLCW,0.839923295271891
EUIWEHP4,0.14303286329981643
IBV4SSPJ,0.05416726526761145
PUXVSVTQ,0.13995191154201886
LCKPRODK,0.1329951818011128
XNRC4VHE,0.04957739575557659
7OK937XC,0.4526901142432586
ZZGRDMI9,0.059086355049275764
5N2Z7YLL,0.023305572249243782
K5EG5AHN,0.05149928888543533
RGMTYHIQ,0.06556395550520287
KR8BXBYI,0.07427780780113453
KCFYYRC4,0.116386070088876
GHDVHBYI,0.0630444691492856
Z5KN8VUG,0.8041339117082098
GD6KQJZ6,0.04616315395662462
VDU6B9FP,0.16706683259515073
5RBD9D3D,0.050648334410243176
BDQMQUCX,0.1415343410002291
HHAY4EQP,0.8153294388672832
XITEYKTK,0.02077034749895534
A5CGK77N,0.05142592012812244
FQVWNCGS,0.13313654424408555
DMTN958M,0.05835588204912198
CJB3RDDP,0.11807546715284077
M7M3ZD4W,0.054149261887329096
FFH5XEUC,0.480900445058682
DRMDQNWQ,0.05449924407216879
JYKXFWX3,0.028943899943024657
LVFJPUDN,0.05652580741701771
MEKQ7GCG,0.2112059244203202
BSXVJKHS,0.039127528625962436
H6BB5R3Z,0.05387693425426414
RRTQIQJC,0.12178202991280572
JIFBAYCB,0.04673667144779551
AV2JZRVT,0.160697337894084
3EJZUSRJ,0.05201991300191093
KCPF5JAF,0.021458984061605155
XQKVPKM6,0.42450187317431654
JOCDNXXF,0.2746928543934054
I9WJA6JF,0.047239613428387874
9RSAUUPH,0.035233319392626
P36MMR7X,0.08942262415848128
CARDYWPM,0.07781199610917149
BCG8TQNU,0.7856800840291663
IVVD5SDI,0.05306916089420953
KHUDKRPY,0.07364859907556971
CZWXZC96,0.056952509201906955
GBDWHKPZ,0.17954399768490464
EM6INKA7,0.05337944089665833
HCFX8ED7,0.06125857583343984
EWVEGMSZ,0.0513986697872279
TLMU4IA9,0.0740949171834444
NHA4TOFK,0.04921361115051089
P3FDRZXZ,0.3352361134912122
HE6MSALD,0.08392202745199719
FJFLVDDU,0.023154081924099068
XKAQ5I8F,0.14050609224349733
R2WQJLUY,0.056536682865208146
ARKM4WXM,0.15630961255954628
